Time,Step,Epoch,Train_Loss,Val_Loss,Val_Acc,LR
1047.7979345321655,90660,232,0.06448143720626831,,,0.010000000000000002
1048.167310476303,90680,232,0.0658002495765686,,,0.010000000000000002
1048.5366468429565,90700,232,0.08594705164432526,,,0.010000000000000002
1050.0802447795868,90712,232,,0.3576725538820028,90.7,0.010000000000000002
1050.3116183280945,90720,233,0.022120976820588112,,,0.010000000000000002
1050.6138381958008,90740,233,0.07110854238271713,,,0.010000000000000002
1050.9182543754578,90760,233,0.058558039367198944,,,0.010000000000000002
1051.2212669849396,90780,233,0.032501157373189926,,,0.010000000000000002
1051.5064208507538,90800,233,0.025514952838420868,,,0.010000000000000002
1051.8015699386597,90820,233,0.060988400131464005,,,0.010000000000000002
1052.0935635566711,90840,233,0.10834392160177231,,,0.010000000000000002
1052.39830160141,90860,233,0.099237360060215,,,0.010000000000000002
1052.7029633522034,90880,233,0.04022665321826935,,,0.010000000000000002
1053.0059480667114,90900,233,0.06215064227581024,,,0.010000000000000002
1053.2989916801453,90920,233,0.07324597984552383,,,0.010000000000000002
1053.667712211609,90940,233,0.02114168182015419,,,0.010000000000000002
1054.0367920398712,90960,233,0.18205660581588745,,,0.010000000000000002
1054.4050364494324,90980,233,0.030121885240077972,,,0.010000000000000002
1054.7733788490295,91000,233,0.04830637574195862,,,0.010000000000000002
1055.0364906787872,91020,233,0.04333113506436348,,,0.010000000000000002
1055.317090511322,91040,233,0.04165005311369896,,,0.010000000000000002
1055.6873052120209,91060,233,0.20451825857162476,,,0.010000000000000002
1056.0590240955353,91080,233,0.02326323091983795,,,0.010000000000000002
1056.4293026924133,91100,233,0.04428863152861595,,,0.010000000000000002
1057.7792265415192,91103,233,,0.3365282152593136,91.09,0.010000000000000002
1058.17835354805,91120,234,0.06265796720981598,,,0.010000000000000002
1058.4829065799713,91140,234,0.1240796148777008,,,0.010000000000000002
1058.7884397506714,91160,234,0.01805032044649124,,,0.010000000000000002
1059.0876121520996,91180,234,0.05517321825027466,,,0.010000000000000002
1059.3717699050903,91200,234,0.03571285307407379,,,0.010000000000000002
1059.741156578064,91220,234,0.019841846078634262,,,0.010000000000000002
1060.04496717453,91240,234,0.05734989047050476,,,0.010000000000000002
1060.3432557582855,91260,234,0.0892932191491127,,,0.010000000000000002
1060.6467814445496,91280,234,0.03193721920251846,,,0.010000000000000002
1061.0217049121857,91300,234,0.06544092297554016,,,0.010000000000000002
1061.3867042064667,91320,234,0.025572072714567184,,,0.010000000000000002
1061.78591132164,91340,234,0.022272218018770218,,,0.010000000000000002
1062.2277097702026,91360,234,0.029909707605838776,,,0.010000000000000002
1062.6699380874634,91380,234,0.022649522870779037,,,0.010000000000000002
1063.1123611927032,91400,234,0.06456608325242996,,,0.010000000000000002
1063.5550396442413,91420,234,0.03131210058927536,,,0.010000000000000002
1063.9971632957458,91440,234,0.07432646304368973,,,0.010000000000000002
1064.4391238689423,91460,234,0.013754477724432945,,,0.010000000000000002
1064.8790800571442,91480,234,0.08051122725009918,,,0.010000000000000002
1066.7579877376556,91494,234,,0.3325969798117876,91.34,0.010000000000000002
1066.9698095321655,91500,235,0.061253372579813004,,,0.010000000000000002
1067.336752653122,91520,235,0.00668821856379509,,,0.010000000000000002
1067.7110669612885,91540,235,0.06492675840854645,,,0.010000000000000002
1068.0879580974579,91560,235,0.020329860970377922,,,0.010000000000000002
1068.4583415985107,91580,235,0.0599399134516716,,,0.010000000000000002
1068.8598709106445,91600,235,0.04661698639392853,,,0.010000000000000002
1069.29701089859,91620,235,0.03670690208673477,,,0.010000000000000002
1069.6629202365875,91640,235,0.12193448841571808,,,0.010000000000000002
1070.0364813804626,91660,235,0.03063599020242691,,,0.010000000000000002
1070.412160873413,91680,235,0.10438782721757889,,,0.010000000000000002
1070.7875504493713,91700,235,0.06618326902389526,,,0.010000000000000002
1071.1360342502594,91720,235,0.021729135885834694,,,0.010000000000000002
1071.5733313560486,91740,235,0.031421490013599396,,,0.010000000000000002
1072.0157766342163,91760,235,0.06506256014108658,,,0.010000000000000002
1072.4578919410706,91780,235,0.06612400710582733,,,0.010000000000000002
1072.900633573532,91800,235,0.051343537867069244,,,0.010000000000000002
1073.3418564796448,91820,235,0.03012576699256897,,,0.010000000000000002
1073.7177047729492,91840,235,0.0839432030916214,,,0.010000000000000002
1074.0413129329681,91860,235,0.03327002376317978,,,0.010000000000000002
1074.4715452194214,91880,235,0.0349554643034935,,,0.010000000000000002
1076.15767288208,91885,235,,0.32803727746009825,91.05,0.010000000000000002
1076.520439863205,91900,236,0.06159396097064018,,,0.010000000000000002
1076.8974707126617,91920,236,0.04422472044825554,,,0.010000000000000002
1077.2749712467194,91940,236,0.06256093084812164,,,0.010000000000000002
1077.649398803711,91960,236,0.0915701612830162,,,0.010000000000000002
1078.00422000885,91980,236,0.05490770936012268,,,0.010000000000000002
1078.4466240406036,92000,236,0.09071417152881622,,,0.010000000000000002
1078.8876106739044,92020,236,0.02360960841178894,,,0.010000000000000002
1079.3275265693665,92040,236,0.1065465584397316,,,0.010000000000000002
1079.724514722824,92060,236,0.08109184354543686,,,0.010000000000000002
1080.099828004837,92080,236,0.10046597570180893,,,0.010000000000000002
1080.4713125228882,92100,236,0.0986459031701088,,,0.010000000000000002
1080.8489973545074,92120,236,0.06772966682910919,,,0.010000000000000002
1081.215481519699,92140,236,0.09467099606990814,,,0.010000000000000002
1081.6107530593872,92160,236,0.08859847486019135,,,0.010000000000000002
1082.0538485050201,92180,236,0.1038493737578392,,,0.010000000000000002
1082.4972877502441,92200,236,0.10309720784425735,,,0.010000000000000002
1082.9386508464813,92220,236,0.011769612319767475,,,0.010000000000000002
1083.3791899681091,92240,236,0.10723541676998138,,,0.010000000000000002
1083.8196725845337,92260,236,0.055817920714616776,,,0.010000000000000002
1085.7531983852386,92276,236,,0.3380349211394787,91.42,0.010000000000000002
1085.9276084899902,92280,237,0.016160640865564346,,,0.010000000000000002
1086.2881562709808,92300,237,0.058964863419532776,,,0.010000000000000002
1086.6636266708374,92320,237,0.02988533303141594,,,0.010000000000000002
1087.0405168533325,92340,237,0.019741222262382507,,,0.010000000000000002
1087.4180686473846,92360,237,0.05592034012079239,,,0.010000000000000002
1087.797964811325,92380,237,0.07883022725582123,,,0.010000000000000002
1088.2004511356354,92400,237,0.021488957107067108,,,0.010000000000000002
1088.5695095062256,92420,237,0.14987042546272278,,,0.010000000000000002
1088.9362335205078,92440,237,0.017673175781965256,,,0.010000000000000002
1089.22567486763,92460,237,0.1302231252193451,,,0.010000000000000002
1089.5312819480896,92480,237,0.0799591988325119,,,0.010000000000000002
1089.83327293396,92500,237,0.05015422776341438,,,0.010000000000000002
1090.1373920440674,92520,237,0.08883703500032425,,,0.010000000000000002
1090.4254019260406,92540,237,0.03377772867679596,,,0.010000000000000002
1090.7463595867157,92560,237,0.03389344364404678,,,0.010000000000000002
1091.1155259609222,92580,237,0.11764685064554214,,,0.010000000000000002
1091.4843492507935,92600,237,0.03763085976243019,,,0.010000000000000002
1091.8528461456299,92620,237,0.11325173079967499,,,0.010000000000000002
1092.22207736969,92640,237,0.04106922820210457,,,0.010000000000000002
1092.5908119678497,92660,237,0.03171681612730026,,,0.010000000000000002
1093.9376816749573,92667,237,,0.35386563882231714,90.89,0.010000000000000002
1094.256519794464,92680,238,0.09768401831388474,,,0.010000000000000002
1094.5605936050415,92700,238,0.08986969292163849,,,0.010000000000000002
1094.8651585578918,92720,238,0.1397188901901245,,,0.010000000000000002
1095.1693751811981,92740,238,0.06044963002204895,,,0.010000000000000002
1095.459350347519,92760,238,0.08757492154836655,,,0.010000000000000002
1095.8292894363403,92780,238,0.07804286479949951,,,0.010000000000000002
1096.1972620487213,92800,238,0.0479930117726326,,,0.010000000000000002
1096.5671093463898,92820,238,0.02537921443581581,,,0.010000000000000002
1096.937525510788,92840,238,0.016208507120609283,,,0.010000000000000002
1097.2763001918793,92860,238,0.037661708891391754,,,0.010000000000000002
1097.5566766262054,92880,238,0.01711246371269226,,,0.010000000000000002
1097.8604180812836,92900,238,0.09569087624549866,,,0.010000000000000002
1098.1619877815247,92920,238,0.06449548900127411,,,0.010000000000000002
1098.4663016796112,92940,238,0.07067437469959259,,,0.010000000000000002
1098.746170282364,92960,238,0.06523501127958298,,,0.010000000000000002
1099.113733291626,92980,238,0.07797960191965103,,,0.010000000000000002
1099.4827890396118,93000,238,0.05743268132209778,,,0.010000000000000002
1099.852327823639,93020,238,0.04636339098215103,,,0.010000000000000002
1100.2212188243866,93040,238,0.057449571788311005,,,0.010000000000000002
1101.8525145053864,93058,238,,0.383685907125473,89.96,0.010000000000000002
1102.0028755664825,93060,239,0.014209302142262459,,,0.010000000000000002
1102.3027687072754,93080,239,0.04312074929475784,,,0.010000000000000002
1102.6067788600922,93100,239,0.08558261394500732,,,0.010000000000000002
1102.9110198020935,93120,239,0.0484226793050766,,,0.010000000000000002
1103.1847064495087,93140,239,0.07966773957014084,,,0.010000000000000002
1103.5406458377838,93160,239,0.058929722756147385,,,0.010000000000000002
1103.9105863571167,93180,239,0.012102248147130013,,,0.010000000000000002
1104.2797961235046,93200,239,0.03785854950547218,,,0.010000000000000002
1104.6502838134766,93220,239,0.017041804268956184,,,0.010000000000000002
1105.0198051929474,93240,239,0.04421176016330719,,,0.010000000000000002
1105.2918229103088,93260,239,0.03912864252924919,,,0.010000000000000002
1105.5953207015991,93280,239,0.0436762273311615,,,0.010000000000000002
1105.9005062580109,93300,239,0.062431979924440384,,,0.010000000000000002
1106.202542066574,93320,239,0.03192567452788353,,,0.010000000000000002
1106.4730916023254,93340,239,0.06158220022916794,,,0.010000000000000002
1106.8317279815674,93360,239,0.10852751135826111,,,0.010000000000000002
1107.201647758484,93380,239,0.019785119220614433,,,0.010000000000000002
1107.5705907344818,93400,239,0.1508316695690155,,,0.010000000000000002
1107.9407966136932,93420,239,0.09977876394987106,,,0.010000000000000002
1108.3101308345795,93440,239,0.07580211758613586,,,0.010000000000000002
1109.5872313976288,93449,239,,0.3532594130188227,90.51,0.010000000000000002
1109.8792085647583,93460,240,0.029329754412174225,,,0.010000000000000002
1110.1829023361206,93480,240,0.03828646242618561,,,0.010000000000000002
1110.4848937988281,93500,240,0.05888470262289047,,,0.010000000000000002
1110.7713768482208,93520,240,0.029340475797653198,,,0.010000000000000002
1111.1022319793701,93540,240,0.0392717681825161,,,0.010000000000000002
1111.4706647396088,93560,240,0.07116053253412247,,,0.010000000000000002
1111.8391823768616,93580,240,0.029965855181217194,,,0.010000000000000002
1112.2068490982056,93600,240,0.05954962596297264,,,0.010000000000000002
1112.5757513046265,93620,240,0.05448960140347481,,,0.010000000000000002
1112.944206237793,93640,240,0.02753477171063423,,,0.010000000000000002
1113.3081061840057,93660,240,0.032682906836271286,,,0.010000000000000002
1113.5809378623962,93680,240,0.12961795926094055,,,0.010000000000000002
1113.8856909275055,93700,240,0.04219294339418411,,,0.010000000000000002
1114.1873235702515,93720,240,0.07869276404380798,,,0.010000000000000002
1114.492469549179,93740,240,0.03566376119852066,,,0.010000000000000002
1114.7589638233185,93760,240,0.047185610979795456,,,0.010000000000000002
1115.1246235370636,93780,240,0.07546660304069519,,,0.010000000000000002
1115.493171930313,93800,240,0.029041795060038567,,,0.010000000000000002
1115.8624558448792,93820,240,0.05430954694747925,,,0.010000000000000002
1116.232168674469,93840,240,0.10920409858226776,,,0.010000000000000002
1117.4631791114807,93840,240,,0.3464938108623028,90.94,0.010000000000000002
1117.8837985992432,93860,241,0.0722389668226242,,,0.010000000000000002
1118.1883947849274,93880,241,0.033679235726594925,,,0.010000000000000002
1118.4890851974487,93900,241,0.07792939245700836,,,0.010000000000000002
1118.7706627845764,93920,241,0.04367169365286827,,,0.010000000000000002
1119.1373419761658,93940,241,0.08498857915401459,,,0.010000000000000002
1119.5059521198273,93960,241,0.1304582953453064,,,0.010000000000000002
1119.8753054141998,93980,241,0.1423209309577942,,,0.010000000000000002
1120.2435631752014,94000,241,0.07067932933568954,,,0.010000000000000002
1120.6110203266144,94020,241,0.06040582433342934,,,0.010000000000000002
1120.9794352054596,94040,241,0.03696450591087341,,,0.010000000000000002
1121.288575410843,94060,241,0.007013396359980106,,,0.010000000000000002
1121.5850267410278,94080,241,0.06902290135622025,,,0.010000000000000002
1121.888355731964,94100,241,0.054569635540246964,,,0.010000000000000002
1122.1914978027344,94120,241,0.06887021660804749,,,0.010000000000000002
1122.488555431366,94140,241,0.04450028017163277,,,0.010000000000000002
1122.7849397659302,94160,241,0.02776157297194004,,,0.010000000000000002
1123.1533222198486,94180,241,0.0673273578286171,,,0.010000000000000002
1123.5219240188599,94200,241,0.030902868136763573,,,0.010000000000000002
1123.8908581733704,94220,241,0.02415654994547367,,,0.010000000000000002
1125.3106191158295,94231,241,,0.35222428038716314,90.91,0.010000000000000002
1125.57892370224,94240,242,0.01668715290725231,,,0.010000000000000002
1125.8845047950745,94260,242,0.02954688109457493,,,0.010000000000000002
1126.1858232021332,94280,242,0.03394274786114693,,,0.010000000000000002
1126.4841945171356,94300,242,0.023302186280488968,,,0.010000000000000002
1126.7913298606873,94320,242,0.02114122174680233,,,0.010000000000000002
1127.16139793396,94340,242,0.02069936692714691,,,0.010000000000000002
1127.5293066501617,94360,242,0.04081600159406662,,,0.010000000000000002
1127.8985600471497,94380,242,0.043071843683719635,,,0.010000000000000002
1128.2682478427887,94400,242,0.09986613690853119,,,0.010000000000000002
1128.6372017860413,94420,242,0.03658278286457062,,,0.010000000000000002
1129.0073518753052,94440,242,0.024524858221411705,,,0.010000000000000002
1129.312257051468,94460,242,0.11395271122455597,,,0.010000000000000002
1129.6127643585205,94480,242,0.01879848912358284,,,0.010000000000000002
1129.9168763160706,94500,242,0.0466330349445343,,,0.010000000000000002
1130.221494436264,94520,242,0.06645726412534714,,,0.010000000000000002
1130.516437292099,94540,242,0.059467483311891556,,,0.010000000000000002
1130.8224399089813,94560,242,0.06650162488222122,,,0.010000000000000002
1131.1914117336273,94580,242,0.038939740508794785,,,0.010000000000000002
1131.5609855651855,94600,242,0.010103056207299232,,,0.010000000000000002
1131.930405139923,94620,242,0.0839061290025711,,,0.010000000000000002
